word,year,count,sources
SCYTHIANS,1870,9,3
SCYTHIANS,1871,2,1
SCYTHIANS,1872,21,12
SCYTHIANS,1873,4,3
SCYTHIANS,1874,3,1
SCYTHIANS,1875,3,3
SCYTHIANS,1876,1,1
SCYTHIANS,1877,4,4
SCYTHIANS,1878,2,2
SCYTHIANS,1879,11,10
SCYTHIANS,1880,26,6
SCYTHIANS,1881,18,7
SCYTHIANS,1882,9,8
SCYTHIANS,1883,8,8
SCYTHIANS,1884,11,9
SCYTHIANS,1885,5,4
SCYTHIANS,1886,4,4
SCYTHIANS,1887,6,3
SCYTHIANS,1888,8,8
SCYTHIANS,1889,4,4
SCYTHIANS,1890,40,11
SCYTHIANS,1891,1,1
SCYTHIANS,1892,5,5
SCYTHIANS,1893,4,2
SCYTHIANS,1894,2,2
SCYTHIANS,1895,2,2
SCYTHIANS,1896,11,6
SCYTHIANS,1897,4,2
SCYTHIANS,1898,4,4
SCYTHIANS,1899,24,9
SCYTHIANS,1900,35,11
SCYTHIANS,1901,10,8
SCYTHIANS,1902,12,9
SCYTHIANS,1903,9,3
SCYTHIANS,1904,3,3
SCYTHIANS,1905,10,4
SCYTHIANS,1906,5,2
SCYTHIANS,1907,5,5
SCYTHIANS,1908,3,3
SCYTHIANS,1909,1,1
SCYTHIANS,1911,8,6
SCYTHIANS,1913,4,4
SCYTHIANS,1914,12,7
SCYTHIANS,1915,12,7
SCYTHIANS,1917,8,5
SCYTHIANS,1918,4,4
SCYTHIANS,1919,12,7
SCYTHIANS,1920,5,3
SCYTHIANS,1921,1,1
SCYTHIANS,1922,10,6
SCYTHIANS,1923,5,3
SCYTHIANS,1924,10,6
SCYTHIANS,1925,1,1
SCYTHIANS,1926,7,5
SCYTHIANS,1927,7,5
SCYTHIANS,1928,13,10
SCYTHIANS,1929,5,1
SCYTHIANS,1930,4,2
SCYTHIANS,1931,7,5
SCYTHIANS,1932,1,1
SCYTHIANS,1933,1,1
SCYTHIANS,1935,3,2
SCYTHIANS,1936,4,4
SCYTHIANS,1937,2,2
SCYTHIANS,1938,4,2
SCYTHIANS,1939,32,21
SCYTHIANS,1941,3,2
SCYTHIANS,1942,2,2
SCYTHIANS,1944,2,2
SCYTHIANS,1946,5,5
SCYTHIANS,1948,2,2
SCYTHIANS,1949,3,2
SCYTHIANS,1950,2,2
SCYTHIANS,1951,7,7
SCYTHIANS,1953,3,3
SCYTHIANS,1954,14,8
SCYTHIANS,1955,7,4
SCYTHIANS,1956,19,7
SCYTHIANS,1957,15,10
SCYTHIANS,1958,15,15
SCYTHIANS,1959,12,8
SCYTHIANS,1960,24,19
SCYTHIANS,1961,8,8
SCYTHIANS,1962,26,10
SCYTHIANS,1963,6,6
SCYTHIANS,1964,21,14
SCYTHIANS,1965,12,9
SCYTHIANS,1966,16,7
SCYTHIANS,1967,5,5
SCYTHIANS,1968,17,14
SCYTHIANS,1969,7,5
SCYTHIANS,1970,23,16
SCYTHIANS,1971,34,6
SCYTHIANS,1972,6,6
SCYTHIANS,1973,6,5
SCYTHIANS,1974,8,7
SCYTHIANS,1975,13,11
SCYTHIANS,1976,12,3
SCYTHIANS,1977,7,7
SCYTHIANS,1978,2,2
SCYTHIANS,1979,11,9
SCYTHIANS,1980,19,13
SCYTHIANS,1981,7,4
SCYTHIANS,1982,18,8
SCYTHIANS,1983,14,12
SCYTHIANS,1984,14,13
SCYTHIANS,1985,11,7
SCYTHIANS,1986,12,11
SCYTHIANS,1987,6,6
SCYTHIANS,1988,6,5
SCYTHIANS,1989,12,10
SCYTHIANS,1990,8,8
SCYTHIANS,1991,7,6
SCYTHIANS,1992,17,14
SCYTHIANS,1993,15,12
SCYTHIANS,1994,7,7
SCYTHIANS,1995,15,9
SCYTHIANS,1996,11,9
SCYTHIANS,1997,6,6
SCYTHIANS,1998,12,10
SCYTHIANS,1999,26,20
SCYTHIANS,2000,12,10
SCYTHIANS,2001,13,13
SCYTHIANS,2002,29,21
SCYTHIANS,2003,45,36
SCYTHIANS,2004,41,26
SCYTHIANS,2005,12,12
SCYTHIANS,2006,41,16
SCYTHIANS,2007,27,18
SCYTHIANS,2008,27,16
SDEE,1906,1,1
SDEE,1960,1,1
SDEE,1978,2,1
SDEE,1981,3,3
SDEE,1984,3,3
SDEE,1985,3,3
SDEE,1987,2,1
SDEE,1989,3,1
SDEE,1991,68,4
SDEE,1994,1,1
SDEE,1995,4,3
SDEE,1996,3,3
SDEE,1997,2,2
SDEE,1998,1,1
SDEE,1999,5,3
SDEE,2000,1,1
SDEE,2001,2,2
SDEE,2002,2,2
SDEE,2003,5,5
SDEE,2004,2,2
SDEE,2006,37,4
SDEE,2007,19,7
SDEE,2008,96,11
SDLs,1973,2,2
SDLs,1974,4,1
SDLs,1975,4,1
SDLs,1977,4,2
SDLs,1978,2,2
SDLs,1981,8,4
SDLs,1982,1,1
SDLs,1983,10,1
SDLs,1984,1,1
SDLs,1986,4,2
SDLs,1987,15,5
SDLs,1988,3,3
SDLs,1989,6,3
SDLs,1990,4,4
SDLs,1991,16,6
SDLs,1992,8,5
SDLs,1993,20,6
SDLs,1994,27,6
SDLs,1995,37,4
SDLs,1996,2,1
SDLs,1997,6,3
SDLs,1998,17,5
SDLs,1999,8,3
SDLs,2000,8,5
SDLs,2001,4,3
SDLs,2002,41,11
SDLs,2003,49,12
SDLs,2004,21,4
SDLs,2005,63,11
SDLs,2006,31,9
SDLs,2007,37,13
SDLs,2008,106,7
SDr,1710,1,1
SDr,1808,6,6
SDr,1817,4,4
SDr,1818,4,4
SDr,1829,1,1
SDr,1840,1,1
SDr,1844,1,1
SDr,1851,3,3
SDr,1855,1,1
SDr,1856,1,1
SDr,1863,2,2
SDr,1871,2,2
SDr,1884,1,1
SDr,1897,1,1
SDr,1901,1,1
SDr,1914,1,1
SDr,1923,1,1
SDr,1926,2,2
SDr,1930,19,3
SDr,1939,2,2
SDr,1945,2,2
SDr,1947,1,1
SDr,1948,2,1
SDr,1949,2,2
SDr,1951,1,1
SDr,1952,2,2
SDr,1953,2,2
SDr,1962,2,1
SDr,1964,1,1
SDr,1965,1,1
SDr,1966,2,2
SDr,1967,1,1
SDr,1968,2,2
SDr,1970,14,8
SDr,1972,4,3
SDr,1973,2,2
SDr,1974,4,3
SDr,1975,1,1
SDr,1976,3,3
SDr,1977,9,4
SDr,1978,2,2
SDr,1979,2,2
SDr,1980,23,8
SDr,1981,7,4
SDr,1982,17,5
SDr,1983,22,15
SDr,1984,1,1
SDr,1985,16,2
SDr,1986,9,5
SDr,1987,10,6
SDr,1988,9,3
SDr,1989,2,2
SDr,1990,45,8
SDr,1991,4,4
SDr,1992,6,5
SDr,1993,5,4
SDr,1994,14,10
SDr,1995,5,5
SDr,1996,9,4
SDr,1997,7,6
SDr,1998,8,8
SDr,1999,25,6
SDr,2000,3,2
SDr,2001,18,5
SDr,2002,6,4
SDr,2003,6,6
SDr,2004,15,14
SDr,2005,13,9
SDr,2006,12,9
SDr,2007,6,5
SDr,2008,11,8
SEAREX,1979,5,1
SEAREX,1980,18,4
SEAREX,1981,1,1
SEAREX,1982,40,10
SEAREX,1983,5,1
SEAREX,1984,31,4
SEAREX,1985,3,2
SEAREX,1986,14,4
SEAREX,1987,1,1
SEAREX,1988,46,5
SEAREX,1989,1206,8
SEAREX,1990,56,11
SEAREX,1991,10,2
SEAREX,1992,11,5
SEAREX,1993,12,4
SEAREX,1994,1,1
SEAREX,1995,9,3
SEAREX,1996,8,4
SEAREX,1998,3,3
SEAREX,1999,24,4
SEAREX,2000,9,1
SEAREX,2001,5,4
SEAREX,2002,5,4
SEAREX,2003,10,2
SEAREX,2004,2,1
SEAREX,2006,3,2
SEAREX,2008,1,1
SECBETARY,1826,1,1
SECBETARY,1830,1,1
SECBETARY,1832,1,1
SECBETARY,1842,1,1
SECBETARY,1844,2,2
SECBETARY,1849,1,1
SECBETARY,1851,1,1
SECBETARY,1853,18,5
SECBETARY,1854,1,1
SECBETARY,1855,3,3
SECBETARY,1856,2,2
SECBETARY,1859,2,2
SECBETARY,1860,1,1
SECBETARY,1861,1,1
SECBETARY,1862,1,1
SECBETARY,1864,3,3
SECBETARY,1865,1,1
SECBETARY,1866,1,1
SECBETARY,1870,2,2
SECBETARY,1872,2,2
SECBETARY,1873,2,2
SECBETARY,1874,1,1
SECBETARY,1876,1,1
SECBETARY,1878,1,1
SECBETARY,1880,2,2
SECBETARY,1881,1,1
SECBETARY,1882,1,1
SECBETARY,1883,2,2
SECBETARY,1890,2,2
SECBETARY,1891,3,3
SECBETARY,1892,2,2
SECBETARY,1897,1,1
SECBETARY,1898,1,1
SECBETARY,1901,1,1
SECBETARY,1902,1,1
SECBETARY,1903,2,2
SECBETARY,1905,2,2
SECBETARY,1906,1,1
SECBETARY,1908,1,1
SECBETARY,1909,7,7
SECBETARY,1911,2,2
SECBETARY,1912,1,1
SECBETARY,1913,2,2
SECBETARY,1914,2,2
SECBETARY,1915,1,1
SECBETARY,1917,1,1
SECBETARY,1918,1,1
SECBETARY,1919,1,1
SECBETARY,1921,3,3
SECBETARY,1922,1,1
SECBETARY,1924,1,1
SECBETARY,1925,1,1
SECBETARY,1926,1,1
SECBETARY,1928,2,2
SECBETARY,1929,2,2
SECBETARY,1930,2,1
SECBETARY,1931,3,3
SECBETARY,1938,1,1
SECBETARY,1947,1,1
SECBETARY,1951,1,1
SECBETARY,1952,1,1
SECBETARY,1955,3,3
SECBETARY,1956,1,1
SECBETARY,1968,2,2
SECBETARY,2002,1,1
SECBETARY,2004,3,2
SECBETARY,2005,1,1
SECBETARY,2006,1,1
SECBETARY,2008,5,4
SEG,1764,1,1
SEG,1788,1,1
SEG,1792,1,1
SEG,1796,1,1
SEG,1798,1,1
SEG,1803,7,2
SEG,1817,1,1
SEG,1824,4,1
SEG,1825,1,1
SEG,1833,2,1
SEG,1837,1,1
SEG,1842,2,2
SEG,1850,1,1
SEG,1855,1,1
SEG,1857,1,1
SEG,1858,2,2
SEG,1859,4,1
SEG,1866,1,1
SEG,1870,1,1
SEG,1872,1,1
SEG,1874,1,1
SEG,1876,2,2
SEG,1878,1,1
SEG,1879,1,1
SEG,1887,2,2
SEG,1889,4,3
SEG,1891,1,1
SEG,1893,1,1
SEG,1895,1,1
SEG,1898,2,2
SEG,1899,6,4
SEG,1900,1,1
SEG,1901,6,2
SEG,1903,4,3
SEG,1905,2,1
SEG,1906,1,1
SEG,1911,3,3
SEG,1912,2,2
SEG,1913,1,1
SEG,1915,1,1
SEG,1916,1,1
SEG,1918,2,2
SEG,1919,2,2
SEG,1921,1,1
SEG,1923,1,1
SEG,1924,2,2
SEG,1925,2,2
SEG,1926,5,1
SEG,1928,1,1
SEG,1929,7,5
SEG,1930,14,4
SEG,1931,9,6
SEG,1932,1,1
SEG,1933,9,3
SEG,1934,2,2
SEG,1935,6,4
SEG,1936,4,3
SEG,1938,22,5
SEG,1939,39,5
SEG,1940,8,3
SEG,1941,13,6
SEG,1942,20,3
SEG,1943,15,4
SEG,1944,1,1
SEG,1945,7,3
SEG,1946,3,3
SEG,1947,5,5
SEG,1948,52,24
SEG,1949,26,11
SEG,1950,13,9
SEG,1951,20,10
SEG,1952,57,11
SEG,1953,31,20
SEG,1954,20,12
SEG,1955,31,14
SEG,1956,58,16
SEG,1957,24,12
SEG,1958,65,24
SEG,1959,74,20
SEG,1960,80,25
SEG,1961,87,21
SEG,1962,45,27
SEG,1963,80,18
SEG,1964,109,27
SEG,1965,213,32
SEG,1966,303,35
SEG,1967,143,43
SEG,1968,153,48
SEG,1969,296,52
SEG,1970,185,53
SEG,1971,880,62
SEG,1972,249,77
SEG,1973,260,75
SEG,1974,463,88
SEG,1975,318,76
SEG,1976,317,105
SEG,1977,415,105
SEG,1978,609,115
SEG,1979,361,123
SEG,1980,379,99
SEG,1981,592,133
SEG,1982,852,186
SEG,1983,1096,203
SEG,1984,1366,193
SEG,1985,1670,208
SEG,1986,1521,250
SEG,1987,1224,224
SEG,1988,1085,214
SEG,1989,1445,272
SEG,1990,1461,286
SEG,1991,1466,255
SEG,1992,964,253
SEG,1993,1453,254
SEG,1994,1015,280
SEG,1995,1298,230
SEG,1996,1190,282
SEG,1997,1678,307
SEG,1998,1185,251
SEG,1999,1414,279
SEG,2000,904,279
SEG,2001,1130,309
SEG,2002,1380,353
SEG,2003,1341,352
SEG,2004,1615,384
SEG,2005,1445,317
SEG,2006,1471,339
SEG,2007,1709,409
SEG,2008,1490,317
SELAVIP,1985,1,1
SELAVIP,1987,1,1
SELAVIP,1988,1,1
SELAVIP,1989,7,1
SELAVIP,1991,1,1
SELAVIP,1992,3,2
SELAVIP,1994,1,1
SELAVIP,1996,33,6
SELAVIP,1997,3,2
SELAVIP,1999,10,4
SELAVIP,2001,17,7
SELAVIP,2002,7,4
SELAVIP,2003,25,4
SELAVIP,2004,27,7
SELAVIP,2005,1,1
SELAVIP,2008,2,2
SEMILLA,1908,1,1
SEMILLA,1919,1,1
SEMILLA,1943,2,2
SEMILLA,1950,1,1
SEMILLA,1952,4,4
SEMILLA,1953,3,3
SEMILLA,1956,1,1
SEMILLA,1959,3,3
SEMILLA,1961,2,2
SEMILLA,1964,4,1
SEMILLA,1967,1,1
SEMILLA,1969,1,1
SEMILLA,1970,2,2
SEMILLA,1972,5,5
SEMILLA,1974,4,3
SEMILLA,1975,1,1
SEMILLA,1980,6,2
SEMILLA,1981,3,2
SEMILLA,1984,4,4
SEMILLA,1985,1,1
SEMILLA,1986,5,3
SEMILLA,1987,2,2
SEMILLA,1988,3,3
SEMILLA,1989,9,3
SEMILLA,1990,28,5
SEMILLA,1991,2,2
SEMILLA,1992,2,2
SEMILLA,1993,1,1
SEMILLA,1994,11,3
SEMILLA,1996,12,5
SEMILLA,1997,6,4
SEMILLA,1998,5,4
SEMILLA,1999,1,1
SEMILLA,2000,10,3
SEMILLA,2001,2,2
SEMILLA,2003,3,3
SEMILLA,2004,2,1
SEMILLA,2005,2,1
SEMILLA,2006,1,1
SEMILLA,2007,3,3
SEMILLA,2008,6,3
SEOUENTIAL,1964,3,1
SEOUENTIAL,1966,1,1
SEOUENTIAL,1967,5,2
SEOUENTIAL,1968,3,2
SEOUENTIAL,1969,3,1
SEOUENTIAL,1970,5,3
SEOUENTIAL,1972,1,1
SEOUENTIAL,1973,2,2
SEOUENTIAL,1975,2,2
SEOUENTIAL,1976,2,2
SEOUENTIAL,1977,1,1
SEOUENTIAL,1978,3,3
SEOUENTIAL,1979,3,3
SEOUENTIAL,1980,4,4
SEOUENTIAL,1981,1,1
SEOUENTIAL,1982,8,8
SEOUENTIAL,1983,6,5
SEOUENTIAL,1984,2,1
SEOUENTIAL,1985,6,4
SEOUENTIAL,1986,1,1
SEOUENTIAL,1987,7,3
SEOUENTIAL,1988,35,8
SEOUENTIAL,1989,11,8
SEOUENTIAL,1991,10,3
SEOUENTIAL,1992,2,1
SEOUENTIAL,1993,1,1
SEOUENTIAL,1995,1,1
SEOUENTIAL,1996,1,1
SEOUENTIAL,2003,1,1
SERGEEVA,1946,1,1
SERGEEVA,1961,4,1
SERGEEVA,1962,12,4
SERGEEVA,1963,9,2
SERGEEVA,1964,4,2
SERGEEVA,1965,1,1
SERGEEVA,1966,3,3
SERGEEVA,1967,12,5
SERGEEVA,1968,2,2
SERGEEVA,1971,1,1
SERGEEVA,1972,20,2
SERGEEVA,1974,4,4
SERGEEVA,1976,4,4
SERGEEVA,1977,4,4
SERGEEVA,1978,2,2
SERGEEVA,1979,1,1
SERGEEVA,1980,1,1
SERGEEVA,1982,1,1
SERGEEVA,1983,2,1
SERGEEVA,1984,5,5
SERGEEVA,1985,7,4
SERGEEVA,1986,4,4
SERGEEVA,1987,7,2
SERGEEVA,1988,7,2
SERGEEVA,1991,2,1
SERGEEVA,1992,5,3
SERGEEVA,1993,5,4
SERGEEVA,1994,4,4
SERGEEVA,1998,3,3
SERGEEVA,2001,3,2
SERGEEVA,2002,2,2
SERGEEVA,2004,1,1
SERGEEVA,2005,1,1
SEUL,1766,1,1
SEUL,1787,1,1
SEUL,1806,1,1
SEUL,1811,3,3
SEUL,1835,1,1
SEUL,1836,1,1
SEUL,1840,1,1
SEUL,1850,4,4
SEUL,1853,2,2
SEUL,1854,4,3
SEUL,1855,1,1
SEUL,1856,1,1
SEUL,1857,1,1
SEUL,1859,1,1
SEUL,1866,1,1
SEUL,1867,2,2
SEUL,1869,2,2
SEUL,1874,1,1
SEUL,1876,2,2
SEUL,1877,1,1
SEUL,1878,2,2
SEUL,1879,1,1
SEUL,1880,6,5
SEUL,1883,1,1
SEUL,1885,3,3
SEUL,1887,2,2
SEUL,1888,1,1
SEUL,1892,1,1
SEUL,1893,1,1
SEUL,1894,8,5
SEUL,1895,2,2
SEUL,1896,2,2
SEUL,1898,1,1
SEUL,1900,2,2
SEUL,1901,1,1
SEUL,1902,2,2
SEUL,1903,5,5
SEUL,1904,2,2
SEUL,1905,3,3
SEUL,1906,4,2
SEUL,1907,2,2
SEUL,1908,1,1
SEUL,1910,1,1
SEUL,1911,1,1
SEUL,1912,1,1
SEUL,1915,1,1
SEUL,1916,2,2
SEUL,1917,1,1
SEUL,1922,1,1
SEUL,1926,2,2
SEUL,1928,2,2
SEUL,1929,1,1
SEUL,1930,3,2
SEUL,1931,2,2
SEUL,1933,1,1
SEUL,1934,1,1
SEUL,1936,2,2
SEUL,1937,1,1
SEUL,1938,2,2
SEUL,1939,4,4
SEUL,1945,1,1
SEUL,1946,2,2
SEUL,1947,3,3
SEUL,1950,1,1
SEUL,1951,6,5
SEUL,1952,5,4
SEUL,1953,3,3
SEUL,1955,3,3
SEUL,1956,4,4
SEUL,1957,4,2
SEUL,1958,1,1
SEUL,1959,1,1
SEUL,1960,6,6
SEUL,1962,5,4
SEUL,1963,5,5
SEUL,1964,7,5
SEUL,1965,8,8
SEUL,1966,5,5
SEUL,1967,3,3
SEUL,1968,7,6
SEUL,1969,21,15
SEUL,1970,11,8
SEUL,1971,7,7
SEUL,1972,18,14
SEUL,1973,10,10
SEUL,1974,9,6
SEUL,1975,7,2
SEUL,1976,15,12
SEUL,1977,24,15
SEUL,1978,8,8
SEUL,1979,3,3
SEUL,1980,9,6
SEUL,1981,15,14
SEUL,1982,4,4
SEUL,1983,16,7
SEUL,1984,7,7
SEUL,1985,19,12
SEUL,1986,14,8
SEUL,1987,14,12
SEUL,1988,24,22
SEUL,1989,13,10
SEUL,1990,11,10
SEUL,1991,15,10
SEUL,1992,20,12
SEUL,1993,11,9
SEUL,1994,20,17
SEUL,1995,14,11
SEUL,1996,6,6
SEUL,1997,24,14
SEUL,1998,8,8
SEUL,1999,21,18
SEUL,2000,25,13
SEUL,2001,12,11
SEUL,2002,19,17
SEUL,2003,6,4
SEUL,2004,12,10
SEUL,2005,22,22
SEUL,2006,14,11
SEUL,2007,15,13
SEUL,2008,36,20
SEVER,1729,3,2
SEVER,1732,1,1
SEVER,1749,1,1
SEVER,1751,1,1
SEVER,1753,1,1
SEVER,1769,1,1
SEVER,1774,1,1
SEVER,1776,1,1
SEVER,1777,3,3
SEVER,1779,2,1
SEVER,1781,2,1
SEVER,1783,1,1
SEVER,1786,1,1
SEVER,1793,2,2
SEVER,1794,1,1
SEVER,1800,4,3
SEVER,1802,1,1
SEVER,1803,4,4
SEVER,1804,1,1
SEVER,1805,1,1
SEVER,1806,1,1
SEVER,1808,1,1
SEVER,1809,1,1
SEVER,1810,1,1
SEVER,1813,6,6
SEVER,1814,1,1
SEVER,1816,3,3
SEVER,1818,7,7
SEVER,1819,2,2
SEVER,1821,12,11
SEVER,1822,1,1
SEVER,1823,1,1
SEVER,1824,6,4
SEVER,1825,4,4
SEVER,1826,6,5
SEVER,1828,1,1
SEVER,1829,5,5
SEVER,1831,3,3
SEVER,1833,1,1
SEVER,1834,2,2
SEVER,1835,4,4
SEVER,1836,3,3
SEVER,1837,1,1
SEVER,1838,3,3
SEVER,1840,9,9
SEVER,1841,2,2
SEVER,1842,8,6
SEVER,1843,1,1
SEVER,1844,4,3
SEVER,1845,6,6
SEVER,1846,4,4
SEVER,1847,1,1
SEVER,1848,1,1
SEVER,1849,7,6
SEVER,1850,8,8
SEVER,1851,5,5
SEVER,1852,2,2
SEVER,1853,5,4
SEVER,1854,4,4
SEVER,1855,2,2
SEVER,1856,8,7
SEVER,1857,3,3
SEVER,1858,9,9
SEVER,1859,7,7
SEVER,1860,3,3
SEVER,1861,13,10
SEVER,1862,9,8
SEVER,1863,16,14
SEVER,1864,10,8
SEVER,1865,17,14
SEVER,1866,19,15
SEVER,1867,13,9
SEVER,1868,5,4
SEVER,1869,4,4
SEVER,1870,15,5
SEVER,1871,8,7
SEVER,1872,12,9
SEVER,1873,7,6
SEVER,1874,15,8
SEVER,1875,8,7
SEVER,1876,11,8
SEVER,1877,10,9
SEVER,1878,18,11
SEVER,1879,16,14
SEVER,1880,17,11
SEVER,1881,9,9
SEVER,1882,15,14
SEVER,1883,8,8
SEVER,1884,14,12
SEVER,1885,21,20
SEVER,1886,16,11
SEVER,1887,12,10
SEVER,1888,18,12
SEVER,1889,12,9
SEVER,1890,16,12
SEVER,1891,17,9
SEVER,1892,16,12
SEVER,1893,12,10
SEVER,1894,16,13
SEVER,1895,31,20
SEVER,1896,12,12
SEVER,1897,14,12
SEVER,1898,21,21
SEVER,1899,14,14
SEVER,1900,10,10
SEVER,1901,13,12
SEVER,1902,16,13
SEVER,1903,23,19
SEVER,1904,39,30
SEVER,1905,33,31
SEVER,1906,49,40
SEVER,1907,36,31
SEVER,1908,44,40
SEVER,1909,33,31
SEVER,1910,51,42
SEVER,1911,46,32
SEVER,1912,30,18
SEVER,1913,31,19
SEVER,1914,11,6
SEVER,1915,27,18
SEVER,1916,19,11
SEVER,1917,26,19
SEVER,1918,9,6
SEVER,1919,4,4
SEVER,1920,10,10
SEVER,1921,5,5
SEVER,1922,13,13
SEVER,1923,9,5
SEVER,1924,1,1
SEVER,1925,4,4
SEVER,1926,7,5
SEVER,1927,7,2
SEVER,1928,2,2
SEVER,1929,14,7
SEVER,1930,5,5
SEVER,1931,11,9
SEVER,1932,4,4
SEVER,1933,3,3
SEVER,1934,5,5
SEVER,1935,1,1
SEVER,1936,6,4
SEVER,1937,4,2
SEVER,1938,2,2
SEVER,1939,8,8
SEVER,1940,7,7
SEVER,1941,2,2
SEVER,1942,5,5
SEVER,1943,6,6
SEVER,1945,8,6
SEVER,1946,5,5
SEVER,1947,15,11
SEVER,1948,6,5
SEVER,1949,6,6
SEVER,1950,9,6
SEVER,1951,11,5
SEVER,1952,16,16
SEVER,1953,8,4
SEVER,1954,17,6
SEVER,1955,10,9
SEVER,1956,17,12
SEVER,1957,5,5
SEVER,1958,10,9
SEVER,1959,4,4
SEVER,1960,9,8
SEVER,1961,49,17
SEVER,1962,14,11
SEVER,1963,14,13
SEVER,1964,23,18
SEVER,1965,35,20
SEVER,1966,48,22
SEVER,1967,31,21
SEVER,1968,42,24
SEVER,1969,26,24
SEVER,1970,53,25
SEVER,1971,32,21
SEVER,1972,37,34
SEVER,1973,58,30
SEVER,1974,30,26
SEVER,1975,38,20
SEVER,1976,50,38
SEVER,1977,33,27
SEVER,1978,27,22
SEVER,1979,28,22
SEVER,1980,26,22
SEVER,1981,48,31
SEVER,1982,58,36
SEVER,1983,44,37
SEVER,1984,77,41
SEVER,1985,52,41
SEVER,1986,87,47
SEVER,1987,64,50
SEVER,1988,45,31
SEVER,1989,61,41
SEVER,1990,42,31
SEVER,1991,45,25
SEVER,1992,54,39
SEVER,1993,54,34
SEVER,1994,88,51
SEVER,1995,74,47
SEVER,1996,48,38
SEVER,1997,40,29
SEVER,1998,44,35
SEVER,1999,66,34
SEVER,2000,95,52
SEVER,2001,57,44
SEVER,2002,61,48
SEVER,2003,73,46
SEVER,2004,80,57
SEVER,2005,79,57
SEVER,2006,85,48
SEVER,2007,85,45
SEVER,2008,98,64
SEÑORA,1781,4,2
SEÑORA,1782,4,2
SEÑORA,1785,2,1
SEÑORA,1788,1,1
SEÑORA,1861,6,3
SEÑORA,1869,1,1
SEÑORA,1875,3,3
SEÑORA,1877,3,3
SEÑORA,1883,1,1
SEÑORA,1887,2,2
SEÑORA,1891,1,1
SEÑORA,1898,2,1
SEÑORA,1906,4,4
SEÑORA,1915,1,1
SEÑORA,1916,1,1
SEÑORA,1917,1,1
SEÑORA,1921,1,1
SEÑORA,1923,1,1
SEÑORA,1924,2,2
SEÑORA,1925,1,1
SEÑORA,1928,3,1
SEÑORA,1929,2,2
SEÑORA,1930,5,3
SEÑORA,1931,1,1
SEÑORA,1933,4,2
SEÑORA,1934,1,1
SEÑORA,1935,6,3
SEÑORA,1936,3,3
SEÑORA,1937,6,5
SEÑORA,1938,2,2
SEÑORA,1939,1,1
SEÑORA,1941,3,2
SEÑORA,1943,11,2
SEÑORA,1945,12,7
SEÑORA,1946,1,1
SEÑORA,1947,10,9
SEÑORA,1948,1,1
SEÑORA,1949,2,1
SEÑORA,1951,4,2
SEÑORA,1952,6,4
SEÑORA,1953,5,4
SEÑORA,1954,9,2
SEÑORA,1955,1,1
SEÑORA,1956,2,2
SEÑORA,1957,1,1
SEÑORA,1958,1,1
SEÑORA,1959,2,1
SEÑORA,1962,3,3
SEÑORA,1963,9,5
SEÑORA,1964,5,3
SEÑORA,1965,8,7
SEÑORA,1966,4,3
SEÑORA,1967,10,6
SEÑORA,1968,4,2
SEÑORA,1969,3,2
SEÑORA,1970,6,5
SEÑORA,1971,3,2
SEÑORA,1972,3,2
SEÑORA,1973,4,2
SEÑORA,1974,4,4
SEÑORA,1975,1,1
SEÑORA,1976,6,5
SEÑORA,1977,5,5
SEÑORA,1978,6,4
SEÑORA,1979,3,2
SEÑORA,1980,3,2
SEÑORA,1981,26,5
SEÑORA,1982,1,1
SEÑORA,1983,6,5
SEÑORA,1984,8,5
SEÑORA,1985,2,2
SEÑORA,1986,3,3
SEÑORA,1987,3,2
SEÑORA,1988,5,5
SEÑORA,1989,4,3
SEÑORA,1990,29,3
SEÑORA,1991,1,1
SEÑORA,1992,2,2
SEÑORA,1993,8,4
SEÑORA,1994,10,9
SEÑORA,1995,2,2
SEÑORA,1996,15,5
SEÑORA,1997,7,1
SEÑORA,1998,19,6
SEÑORA,1999,8,6
SEÑORA,2000,17,8
SEÑORA,2001,3,2
SEÑORA,2002,19,6
SEÑORA,2003,28,11
SEÑORA,2004,11,5
SEÑORA,2005,7,5
SEÑORA,2006,6,6
SEÑORA,2007,9,7
SEÑORA,2008,18,12
SFFS,1952,2,2
SFFS,1963,1,1
SFFS,1967,3,1
SFFS,1970,1,1
SFFS,1971,1,1
SFFS,1976,1,1
SFFS,1979,1,1
SFFS,1980,2,2
SFFS,1983,4,2
SFFS,1986,3,2
SFFS,1987,2,1
SFFS,1991,3,1
SFFS,1992,14,4
SFFS,1993,6,1
SFFS,1994,15,3
SFFS,1995,17,6
SFFS,1996,1,1
SFFS,1998,3,2
SFFS,1999,7,3
SFFS,2001,10,7
SFFS,2002,21,10
SFFS,2003,4,3
SFFS,2004,18,10
SFFS,2005,82,19
SFFS,2006,27,14
SFFS,2007,48,12
SFFS,2008,34,14
SGEL,1959,36,2
SGEL,1977,4,2
SGEL,1979,9,3
SGEL,1980,4,3
SGEL,1981,6,5
SGEL,1982,4,2
SGEL,1983,1,1
SGEL,1986,2,1
SGEL,1987,11,5
SGEL,1988,14,8
SGEL,1989,1,1
SGEL,1990,9,4
SGEL,1991,14,9
SGEL,1992,7,4
SGEL,1993,19,10
SGEL,1994,8,8
SGEL,1995,4,3
SGEL,1996,14,6
SGEL,1997,10,10
SGEL,1998,22,9
SGEL,1999,30,9
SGEL,2000,17,13
SGEL,2001,10,10
SGEL,2002,15,13
SGEL,2003,8,8
