word,year,count,sources
BLANCHE,1893,59,34
BLANCHE,1894,45,32
BLANCHE,1895,31,26
BLANCHE,1896,66,41
BLANCHE,1897,121,59
BLANCHE,1898,137,89
BLANCHE,1899,120,78
BLANCHE,1900,115,70
BLANCHE,1901,75,55
BLANCHE,1902,94,75
BLANCHE,1903,90,65
BLANCHE,1904,69,63
BLANCHE,1905,295,71
BLANCHE,1906,383,97
BLANCHE,1907,173,134
BLANCHE,1908,186,139
BLANCHE,1909,399,98
BLANCHE,1910,144,95
BLANCHE,1911,78,55
BLANCHE,1912,75,52
BLANCHE,1913,79,49
BLANCHE,1914,73,49
BLANCHE,1915,184,47
BLANCHE,1916,108,66
BLANCHE,1917,66,54
BLANCHE,1918,29,25
BLANCHE,1919,83,57
BLANCHE,1920,87,57
BLANCHE,1921,109,42
BLANCHE,1922,146,69
BLANCHE,1923,93,53
BLANCHE,1924,60,45
BLANCHE,1925,80,44
BLANCHE,1926,89,55
BLANCHE,1927,80,59
BLANCHE,1928,66,52
BLANCHE,1929,72,43
BLANCHE,1930,242,71
BLANCHE,1931,226,54
BLANCHE,1932,85,43
BLANCHE,1933,48,31
BLANCHE,1934,54,38
BLANCHE,1935,85,58
BLANCHE,1936,99,64
BLANCHE,1937,142,75
BLANCHE,1938,98,57
BLANCHE,1939,76,54
BLANCHE,1940,79,55
BLANCHE,1941,83,57
BLANCHE,1942,81,49
BLANCHE,1943,67,52
BLANCHE,1944,47,34
BLANCHE,1945,67,44
BLANCHE,1946,297,48
BLANCHE,1947,87,53
BLANCHE,1948,127,65
BLANCHE,1949,96,59
BLANCHE,1950,89,66
BLANCHE,1951,99,65
BLANCHE,1952,107,57
BLANCHE,1953,67,50
BLANCHE,1954,82,60
BLANCHE,1955,115,81
BLANCHE,1956,80,45
BLANCHE,1957,158,82
BLANCHE,1958,89,52
BLANCHE,1959,129,57
BLANCHE,1960,87,44
BLANCHE,1961,178,70
BLANCHE,1962,110,65
BLANCHE,1963,103,69
BLANCHE,1964,122,59
BLANCHE,1965,145,61
BLANCHE,1966,174,78
BLANCHE,1967,125,78
BLANCHE,1968,165,99
BLANCHE,1969,190,93
BLANCHE,1970,222,88
BLANCHE,1971,721,125
BLANCHE,1972,196,100
BLANCHE,1973,111,86
BLANCHE,1974,110,81
BLANCHE,1975,127,84
BLANCHE,1976,156,80
BLANCHE,1977,150,102
BLANCHE,1978,287,109
BLANCHE,1979,214,124
BLANCHE,1980,170,104
BLANCHE,1981,171,93
BLANCHE,1982,173,93
BLANCHE,1983,168,112
BLANCHE,1984,301,126
BLANCHE,1985,288,128
BLANCHE,1986,215,98
BLANCHE,1987,266,114
BLANCHE,1988,333,137
BLANCHE,1989,295,112
BLANCHE,1990,216,130
BLANCHE,1991,342,122
BLANCHE,1992,282,126
BLANCHE,1993,237,113
BLANCHE,1994,321,144
BLANCHE,1995,433,145
BLANCHE,1996,299,113
BLANCHE,1997,184,123
BLANCHE,1998,297,124
BLANCHE,1999,401,130
BLANCHE,2000,325,146
BLANCHE,2001,179,116
BLANCHE,2002,187,133
BLANCHE,2003,383,149
BLANCHE,2004,328,174
BLANCHE,2005,408,128
BLANCHE,2006,288,195
BLANCHE,2007,487,187
BLANCHE,2008,592,356
BLONDHEIM,1845,1,1
BLONDHEIM,1895,1,1
BLONDHEIM,1918,1,1
BLONDHEIM,1923,1,1
BLONDHEIM,1924,1,1
BLONDHEIM,1940,1,1
BLONDHEIM,1943,1,1
BLONDHEIM,1948,1,1
BLONDHEIM,1951,1,1
BLONDHEIM,1959,1,1
BLONDHEIM,1964,2,2
BLONDHEIM,1968,3,3
BLONDHEIM,1971,1,1
BLONDHEIM,1972,1,1
BLONDHEIM,1973,2,2
BLONDHEIM,1974,4,1
BLONDHEIM,1980,8,1
BLONDHEIM,1983,4,1
BLONDHEIM,1985,1,1
BLONDHEIM,1989,1,1
BLONDHEIM,1990,1,1
BLONDHEIM,1992,2,1
BLONDHEIM,1993,3,1
BLONDHEIM,1994,1,1
BLONDHEIM,1995,1,1
BLONDHEIM,2003,1,1
BLONDHEIM,2004,1,1
BLONDHEIM,2005,3,3
BLONDHEIM,2006,3,2
BLONDHEIM,2007,12,5
BLONDHEIM,2008,3,3
BLow,1852,1,1
BLow,1883,1,1
BLow,1903,1,1
BLow,1905,1,1
BLow,1912,1,1
BLow,1932,3,1
BLow,1946,2,2
BLow,1960,1,1
BLow,1971,2,2
BLow,1976,4,3
BLow,1977,1,1
BLow,1978,1,1
BLow,1979,104,3
BLow,1984,2,2
BLow,1986,1,1
BLow,1992,3,3
BLow,1994,2,2
BLow,1995,1,1
BLow,1996,1,1
BLow,1998,1,1
BLow,1999,4,3
BLow,2000,2,2
BLow,2001,11,5
BLow,2002,6,3
BLow,2003,2,2
BLow,2004,3,3
BLow,2005,3,3
BLow,2006,1,1
BLow,2007,4,4
BLow,2008,1,1
BM/C3,1979,14,2
BM/C3,1984,4,1
BM/C3,1986,18,8
BM/C3,1987,12,3
BM/C3,1988,24,7
BM/C3,1989,50,10
BM/C3,1990,28,10
BM/C3,1991,18,5
BM/C3,1992,15,2
BM/C3,1993,16,6
BM/C3,1994,8,5
BM/C3,1996,4,3
BM/C3,1997,10,4
BM/C3,1998,2,1
BM/C3,1999,3,3
BM/C3,2000,13,5
BM/C3,2001,9,2
BM/C3,2002,22,6
BM/C3,2003,1,1
BM/C3,2004,82,6
BM/C3,2006,4,4
BM/C3,2007,1,1
BM/C3,2008,2,1
BMDA,1813,2,1
BMDA,1897,1,1
BMDA,1900,2,2
BMDA,1973,1,1
BMDA,1974,1,1
BMDA,1975,1,1
BMDA,1976,1,1
BMDA,1983,1,1
BMDA,1985,3,3
BMDA,1987,1,1
BMDA,1988,2,2
BMDA,1989,2,1
BMDA,1990,1,1
BMDA,1991,5,2
BMDA,1993,6,4
BMDA,1994,4,3
BMDA,1995,1,1
BMDA,1996,29,2
BMDA,1997,3,2
BMDA,1998,4,4
BMDA,1999,11,4
BMDA,2000,8,4
BMDA,2001,4,1
BMDA,2002,27,9
BMDA,2003,11,7
BMDA,2004,18,8
BMDA,2005,16,8
BMDA,2006,56,17
BMDA,2007,5,2
BMDA,2008,43,4
BOAK,1801,1,1
BOAK,1807,1,1
BOAK,1825,2,1
BOAK,1826,1,1
BOAK,1847,1,1
BOAK,1855,1,1
BOAK,1857,2,2
BOAK,1859,1,1
BOAK,1861,1,1
BOAK,1862,2,2
BOAK,1863,1,1
BOAK,1866,1,1
BOAK,1867,1,1
BOAK,1870,1,1
BOAK,1872,5,4
BOAK,1873,1,1
BOAK,1876,3,3
BOAK,1877,1,1
BOAK,1878,2,2
BOAK,1880,1,1
BOAK,1882,2,2
BOAK,1884,4,3
BOAK,1885,1,1
BOAK,1890,1,1
BOAK,1891,1,1
BOAK,1892,2,2
BOAK,1894,1,1
BOAK,1897,13,4
BOAK,1899,1,1
BOAK,1900,2,2
BOAK,1908,2,2
BOAK,1911,1,1
BOAK,1914,1,1
BOAK,1918,1,1
BOAK,1919,4,2
BOAK,1920,5,4
BOAK,1921,2,2
BOAK,1924,6,4
BOAK,1925,5,5
BOAK,1926,5,5
BOAK,1928,1,1
BOAK,1929,3,2
BOAK,1930,1,1
BOAK,1931,2,2
BOAK,1932,4,2
BOAK,1934,1,1
BOAK,1935,1,1
BOAK,1937,1,1
BOAK,1938,4,3
BOAK,1940,2,2
BOAK,1941,2,1
BOAK,1942,1,1
BOAK,1943,3,3
BOAK,1944,2,2
BOAK,1945,3,3
BOAK,1946,2,1
BOAK,1947,1,1
BOAK,1949,6,5
BOAK,1950,2,1
BOAK,1951,1,1
BOAK,1952,2,2
BOAK,1955,1,1
BOAK,1956,2,2
BOAK,1957,1,1
BOAK,1958,1,1
BOAK,1959,2,2
BOAK,1960,5,3
BOAK,1961,8,8
BOAK,1962,2,2
BOAK,1963,7,6
BOAK,1964,1,1
BOAK,1965,2,2
BOAK,1966,3,3
BOAK,1967,2,2
BOAK,1968,4,4
BOAK,1969,4,4
BOAK,1970,5,5
BOAK,1971,3,3
BOAK,1972,2,2
BOAK,1973,3,3
BOAK,1974,4,4
BOAK,1976,9,3
BOAK,1977,5,4
BOAK,1978,4,3
BOAK,1979,9,6
BOAK,1980,2,1
BOAK,1981,2,2
BOAK,1982,4,4
BOAK,1983,8,5
BOAK,1984,120,4
BOAK,1985,3,2
BOAK,1986,2,2
BOAK,1987,5,5
BOAK,1988,2,2
BOAK,1989,2,2
BOAK,1990,3,2
BOAK,1991,1,1
BOAK,1992,19,4
BOAK,1994,3,2
BOAK,1995,2,2
BOAK,1996,5,5
BOAK,1997,6,4
BOAK,1998,1,1
BOAK,1999,4,4
BOAK,2000,2,2
BOAK,2001,7,5
BOAK,2002,3,3
BOAK,2003,66,4
BOAK,2004,7,5
BOAK,2005,2,1
BOAK,2006,2,2
BOAK,2007,3,3
BOAK,2008,3,3
BOCKS,1708,1,1
BOCKS,1785,1,1
BOCKS,1802,1,1
BOCKS,1805,1,1
BOCKS,1815,2,2
BOCKS,1816,1,1
BOCKS,1818,2,2
BOCKS,1819,1,1
BOCKS,1820,1,1
BOCKS,1821,2,2
BOCKS,1822,1,1
BOCKS,1824,1,1
BOCKS,1825,1,1
BOCKS,1826,2,2
BOCKS,1827,2,2
BOCKS,1829,1,1
BOCKS,1830,1,1
BOCKS,1832,2,2
BOCKS,1835,9,9
BOCKS,1836,2,2
BOCKS,1837,4,4
BOCKS,1838,4,4
BOCKS,1839,8,8
BOCKS,1840,6,3
BOCKS,1841,9,6
BOCKS,1842,4,2
BOCKS,1843,4,3
BOCKS,1844,6,5
BOCKS,1845,12,9
BOCKS,1846,4,4
BOCKS,1847,4,3
BOCKS,1848,9,9
BOCKS,1849,3,3
BOCKS,1850,11,9
BOCKS,1851,36,15
BOCKS,1852,59,28
BOCKS,1853,19,12
BOCKS,1854,43,26
BOCKS,1855,99,22
BOCKS,1856,54,17
BOCKS,1857,19,7
BOCKS,1858,21,14
BOCKS,1859,44,24
BOCKS,1860,49,19
BOCKS,1861,15,12
BOCKS,1862,27,10
BOCKS,1863,7,7
BOCKS,1864,12,11
BOCKS,1865,48,22
BOCKS,1866,10,5
BOCKS,1867,11,11
BOCKS,1868,14,14
BOCKS,1869,11,10
BOCKS,1870,8,8
BOCKS,1871,9,7
BOCKS,1872,31,12
BOCKS,1873,18,17
BOCKS,1874,19,12
BOCKS,1875,17,17
BOCKS,1876,13,11
BOCKS,1877,21,19
BOCKS,1878,15,11
BOCKS,1879,12,11
BOCKS,1880,10,4
BOCKS,1881,19,14
BOCKS,1882,8,8
BOCKS,1883,8,7
BOCKS,1884,14,9
BOCKS,1885,24,16
BOCKS,1886,6,6
BOCKS,1887,6,6
BOCKS,1888,7,7
BOCKS,1889,16,11
BOCKS,1890,12,11
BOCKS,1891,11,11
BOCKS,1892,17,11
BOCKS,1893,9,8
BOCKS,1894,21,13
BOCKS,1895,14,13
BOCKS,1896,6,4
BOCKS,1897,7,7
BOCKS,1898,23,19
BOCKS,1899,12,12
BOCKS,1900,11,11
BOCKS,1901,12,12
BOCKS,1902,7,6
BOCKS,1903,9,9
BOCKS,1904,11,11
BOCKS,1905,31,13
BOCKS,1906,14,13
BOCKS,1907,22,15
BOCKS,1908,15,15
BOCKS,1909,10,10
BOCKS,1910,15,12
BOCKS,1911,23,18
BOCKS,1912,32,18
BOCKS,1913,28,13
BOCKS,1914,20,10
BOCKS,1915,34,16
BOCKS,1916,7,3
BOCKS,1917,29,14
BOCKS,1918,17,5
BOCKS,1919,7,7
BOCKS,1920,25,15
BOCKS,1921,5,5
BOCKS,1922,16,10
BOCKS,1923,60,22
BOCKS,1924,13,5
BOCKS,1925,37,14
BOCKS,1926,8,4
BOCKS,1927,14,12
BOCKS,1928,34,15
BOCKS,1929,6,5
BOCKS,1930,10,8
BOCKS,1931,17,9
BOCKS,1932,12,10
BOCKS,1933,23,5
BOCKS,1934,11,7
BOCKS,1935,11,7
BOCKS,1936,8,3
BOCKS,1937,10,8
BOCKS,1938,2,2
BOCKS,1939,17,10
BOCKS,1940,10,6
BOCKS,1941,12,8
BOCKS,1942,5,4
BOCKS,1943,2,1
BOCKS,1944,4,4
BOCKS,1945,5,4
BOCKS,1946,13,12
BOCKS,1947,7,6
BOCKS,1948,30,15
BOCKS,1949,22,21
BOCKS,1950,21,12
BOCKS,1951,6,5
BOCKS,1952,7,5
BOCKS,1953,15,8
BOCKS,1954,16,12
BOCKS,1955,13,9
BOCKS,1956,11,8
BOCKS,1957,10,7
BOCKS,1958,14,9
BOCKS,1959,23,12
BOCKS,1960,25,14
BOCKS,1961,13,11
BOCKS,1962,18,11
BOCKS,1963,25,12
BOCKS,1964,18,14
BOCKS,1965,9,9
BOCKS,1966,6,6
BOCKS,1967,19,12
BOCKS,1968,12,12
BOCKS,1969,10,8
BOCKS,1970,11,9
BOCKS,1971,29,16
BOCKS,1972,11,10
BOCKS,1973,6,6
BOCKS,1974,8,8
BOCKS,1975,14,13
BOCKS,1976,14,8
BOCKS,1977,9,8
BOCKS,1978,14,13
BOCKS,1979,14,8
BOCKS,1980,15,14
BOCKS,1981,9,7
BOCKS,1982,12,11
BOCKS,1983,12,10
BOCKS,1984,9,9
BOCKS,1985,22,13
BOCKS,1986,9,9
BOCKS,1987,7,5
BOCKS,1988,12,11
BOCKS,1989,8,8
BOCKS,1990,9,7
BOCKS,1991,10,9
BOCKS,1992,15,11
BOCKS,1993,9,9
BOCKS,1994,9,7
BOCKS,1995,16,11
BOCKS,1996,10,8
BOCKS,1997,9,9
BOCKS,1998,8,7
BOCKS,1999,9,9
BOCKS,2000,9,9
BOCKS,2001,1,1
BOCKS,2002,18,9
BOCKS,2003,14,13
BOCKS,2004,14,11
BOCKS,2005,14,13
BOCKS,2006,28,18
BOCKS,2007,28,24
BOCKS,2008,144,86
BOKAR,1848,1,1
BOKAR,1872,1,1
BOKAR,1922,1,1
BOKAR,1928,1,1
BOKAR,1932,2,2
BOKAR,1936,1,1
BOKAR,1948,6,2
BOKAR,1950,1,1
BOKAR,1968,4,2
BOKAR,1971,1,1
BOKAR,1973,2,2
BOKAR,1974,1,1
BOKAR,1976,1,1
BOKAR,1977,1,1
BOKAR,1978,1,1
BOKAR,1979,6,4
BOKAR,1980,1,1
BOKAR,1981,4,4
BOKAR,1984,6,2
BOKAR,1986,1,1
BOKAR,1987,1,1
BOKAR,1991,2,2
BOKAR,1992,4,1
BOKAR,1993,1,1
BOKAR,1994,2,1
BOKAR,1995,5,4
BOKAR,1996,1,1
BOKAR,1998,3,3
BOKAR,1999,1,1
BOKAR,2001,2,1
BOKAR,2002,6,2
BOKAR,2004,2,2
BOKAR,2005,7,5
BOKAR,2006,1,1
BOKAR,2007,2,2
BOKAR,2008,5,5
BOKFORLAGS,1905,1,1
BOKFORLAGS,1908,2,2
BOKFORLAGS,1926,2,2
BOKFORLAGS,1927,1,1
BOKFORLAGS,1936,5,1
BOKFORLAGS,1937,19,10
BOKFORLAGS,1938,14,7
BOKFORLAGS,1939,3,2
BOKFORLAGS,1950,1,1
BOKFORLAGS,1952,1,1
BOKFORLAGS,1953,2,2
BOKFORLAGS,1954,4,3
BOKFORLAGS,1955,2,2
BOKFORLAGS,1962,2,1
BOKFORLAGS,1968,8,3
BOKFORLAGS,1974,1,1
BOLAMA,1861,2,2
BOLAMA,1874,2,1
BOLAMA,1892,2,2
BOLAMA,1894,1,1
BOLAMA,1928,1,1
BOLAMA,1929,8,3
BOLAMA,1942,1,1
BOLAMA,1953,1,1
BOLAMA,1963,1,1
BOLAMA,1974,1,1
BOLAMA,1979,4,2
BOLAMA,1981,1,1
BOLAMA,1985,2,2
BOLAMA,1986,1,1
BOLAMA,1987,1,1
BOLAMA,1988,7,3
BOLAMA,1989,1,1
BOLAMA,1990,3,1
BOLAMA,1992,2,2
BOLAMA,1993,1,1
BOLAMA,1994,1,1
BOLAMA,1995,3,2
BOLAMA,1996,1,1
BOLAMA,1997,1,1
BOLAMA,1998,2,2
BOLAMA,1999,2,2
BOLAMA,2000,1,1
BOLAMA,2001,1,1
BOLAMA,2002,1,1
BOLAMA,2003,4,3
BOLAMA,2006,1,1
BOLAMA,2007,1,1
BOLAMA,2008,4,4
BOLINBROKE,1764,1,1
BOLINBROKE,1784,1,1
BOLINBROKE,1798,1,1
BOLINBROKE,1812,1,1
BOLINBROKE,1818,3,1
BOLINBROKE,1819,3,1
BOLINBROKE,1822,1,1
BOLINBROKE,1831,2,2
BOLINBROKE,1833,1,1
BOLINBROKE,1836,1,1
BOLINBROKE,1838,50,4
BOLINBROKE,1843,15,10
BOLINBROKE,1845,1,1
BOLINBROKE,1850,2,2
BOLINBROKE,1856,2,2
BOLINBROKE,1857,6,6
BOLINBROKE,1902,1,1
BOLINBROKE,1938,1,1
BOLINBROKE,1950,1,1
BOLINBROKE,1962,3,3
BOLINBROKE,1963,1,1
BOLINBROKE,1966,1,1
BOLINBROKE,1975,1,1
BOLINBROKE,1977,1,1
BOLINBROKE,1980,1,1
BOLINBROKE,1984,1,1
BOLINBROKE,2007,8,2
BOLINBROKE,2008,18,3
BOLMEIER,1929,1,1
BOLMEIER,1938,2,2
BOLMEIER,1940,1,1
BOLMEIER,1946,4,3
BOLMEIER,1947,1,1
BOLMEIER,1949,1,1
BOLMEIER,1950,1,1
BOLMEIER,1954,4,2
BOLMEIER,1961,4,2
BOLMEIER,1964,15,6
BOLMEIER,1965,1,1
BOLMEIER,1966,6,5
BOLMEIER,1968,14,6
BOLMEIER,1971,8,5
BOLMEIER,1973,2,1
BOLMEIER,1975,1,1
BOLMEIER,1976,11,3
BOLMEIER,1977,3,2
BOLMEIER,1978,2,2
BOLMEIER,1979,5,1
BOLMEIER,1982,1,1
BOLMEIER,1984,1,1
BOLMEIER,1985,1,1
BOLMEIER,1986,4,1
BOOTLESS,1800,2,1
BOOTLESS,1805,1,1
BOOTLESS,1810,2,2
BOOTLESS,1818,1,1
BOOTLESS,1819,1,1
BOOTLESS,1824,2,2
BOOTLESS,1848,2,2
BOOTLESS,1852,2,2
BOOTLESS,1853,5,4
BOOTLESS,1854,1,1
BOOTLESS,1856,1,1
BOOTLESS,1859,3,3
BOOTLESS,1860,1,1
BOOTLESS,1861,3,3
BOOTLESS,1872,2,2
BOOTLESS,1875,3,3
BOOTLESS,1876,5,4
BOOTLESS,1877,1,1
BOOTLESS,1879,1,1
BOOTLESS,1883,1,1
BOOTLESS,1884,1,1
BOOTLESS,1886,1,1
BOOTLESS,1887,2,2
BOOTLESS,1889,3,3
BOOTLESS,1891,1,1
BOOTLESS,1893,2,2
BOOTLESS,1896,2,2
BOOTLESS,1898,1,1
BOOTLESS,1900,2,1
BOOTLESS,1904,1,1
BOOTLESS,1905,1,1
BOOTLESS,1909,7,7
BOOTLESS,1910,1,1
BOOTLESS,1914,2,2
BOOTLESS,1926,1,1
BOOTLESS,1930,1,1
BOOTLESS,1938,1,1
BOOTLESS,1940,2,2
BOOTLESS,1949,1,1
BOOTLESS,1950,1,1
BOOTLESS,1951,4,4
BOOTLESS,1963,2,2
BOOTLESS,1968,2,2
BOOTLESS,1970,1,1
BOOTLESS,1971,2,2
BOOTLESS,1974,1,1
BOOTLESS,1978,1,1
BOOTLESS,1980,2,2
BOOTLESS,1982,5,3
BOOTLESS,1984,1,1
BOOTLESS,1986,1,1
BOOTLESS,1987,1,1
BOOTLESS,1993,1,1
BOOTLESS,1994,1,1
BOOTLESS,1995,1,1
BOOTLESS,1996,1,1
BOOTLESS,1998,2,2
BOOTLESS,1999,1,1
BOOTLESS,2000,3,3
BOOTLESS,2001,2,2
BOOTLESS,2002,1,1
BOOTLESS,2003,3,3
BOOTLESS,2004,1,1
BOOTLESS,2005,1,1
BOOTLESS,2007,2,2
BOOTLESS,2008,13,10
BORKOVEC,1938,2,1
BORKOVEC,1965,4,1
BORKOVEC,1967,2,1
BORKOVEC,1968,3,2
BORKOVEC,1969,6,2
BORKOVEC,1971,2,1
BORKOVEC,1972,2,2
BORKOVEC,1973,1,1
BORKOVEC,1974,16,3
BORKOVEC,1975,3,3
BORKOVEC,1976,9,9
BORKOVEC,1977,10,6
BORKOVEC,1978,6,3
BORKOVEC,1979,4,3
BORKOVEC,1980,1,1
BORKOVEC,1981,5,5
BORKOVEC,1982,2,2
BORKOVEC,1983,7,6
BORKOVEC,1984,2,2
BORKOVEC,1985,8,6
BORKOVEC,1986,20,9
BORKOVEC,1987,7,3
BORKOVEC,1988,4,2
BORKOVEC,1989,5,3
BORKOVEC,1990,3,3
BORKOVEC,1991,2,1
BORKOVEC,1993,4,3
BORKOVEC,1994,14,9
BORKOVEC,1995,2,2
BORKOVEC,1998,6,3
BORKOVEC,2000,2,1
BORKOVEC,2001,1,1
BORKOVEC,2002,4,3
BORKOVEC,2003,5,5
BORKOVEC,2004,10,6
BORKOVEC,2005,2,1
BORKOVEC,2008,1,1
BORNE,1568,2,1
BORNE,1734,1,1
BORNE,1742,1,1
BORNE,1744,1,1
BORNE,1746,1,1
BORNE,1749,1,1
BORNE,1750,1,1
BORNE,1781,2,2
BORNE,1789,1,1
BORNE,1801,1,1
BORNE,1804,1,1
BORNE,1806,1,1
BORNE,1810,1,1
BORNE,1811,2,1
BORNE,1812,3,3
BORNE,1813,1,1
BORNE,1819,2,2
BORNE,1823,1,1
BORNE,1825,1,1
BORNE,1829,1,1
BORNE,1830,1,1
BORNE,1831,3,3
BORNE,1833,6,4
BORNE,1834,1,1
BORNE,1836,2,2
BORNE,1838,5,5
BORNE,1839,6,6
BORNE,1840,8,6
BORNE,1841,3,3
BORNE,1842,1,1
BORNE,1843,3,3
BORNE,1844,3,3
BORNE,1845,6,6
BORNE,1846,1,1
BORNE,1848,3,3
BORNE,1849,1,1
BORNE,1850,1,1
BORNE,1851,1,1
BORNE,1853,1,1
BORNE,1854,6,6
BORNE,1855,3,3
BORNE,1856,5,5
BORNE,1857,4,3
BORNE,1859,4,4
BORNE,1861,1,1
BORNE,1863,5,5
BORNE,1864,6,6
BORNE,1865,9,9
BORNE,1866,7,6
BORNE,1867,3,3
BORNE,1868,3,3
BORNE,1869,3,2
BORNE,1870,7,7
BORNE,1871,2,2
BORNE,1872,8,6
BORNE,1873,4,2
BORNE,1874,3,3
BORNE,1875,7,6
BORNE,1876,7,6
BORNE,1877,6,5
BORNE,1878,10,9
BORNE,1879,6,3
BORNE,1880,14,11
BORNE,1881,5,3
BORNE,1882,2,2
BORNE,1883,14,12
BORNE,1884,7,6
BORNE,1885,12,12
BORNE,1886,3,3
BORNE,1887,5,3
BORNE,1888,4,3
BORNE,1889,8,5
BORNE,1890,4,2
BORNE,1891,2,2
BORNE,1892,3,2
BORNE,1893,3,3
BORNE,1894,6,6
BORNE,1895,17,16
BORNE,1896,6,6
BORNE,1897,16,16
BORNE,1898,7,7
BORNE,1899,6,5
BORNE,1900,4,4
BORNE,1901,9,5
BORNE,1902,8,8
BORNE,1903,3,3
BORNE,1904,4,4
BORNE,1905,5,4
BORNE,1906,8,7
BORNE,1907,6,6
BORNE,1908,5,4
BORNE,1909,9,9
BORNE,1910,12,12
BORNE,1911,6,6
BORNE,1912,5,5
BORNE,1913,2,2
BORNE,1914,3,3
BORNE,1915,4,3
BORNE,1916,2,2
BORNE,1917,9,9
BORNE,1918,3,3
BORNE,1920,7,6
BORNE,1921,5,5
BORNE,1922,4,2
BORNE,1923,8,7
BORNE,1924,8,7
BORNE,1925,1,1
BORNE,1926,3,3
BORNE,1927,5,5
BORNE,1928,1,1
BORNE,1929,6,5
BORNE,1930,5,4
BORNE,1931,3,3
BORNE,1933,6,5
BORNE,1934,8,5
BORNE,1935,7,7
BORNE,1936,7,7
BORNE,1937,16,14
BORNE,1938,23,18
BORNE,1939,10,10
BORNE,1940,2,2
BORNE,1941,7,7
BORNE,1942,3,3
BORNE,1943,7,7
BORNE,1944,3,3
BORNE,1945,4,4
BORNE,1946,5,5
BORNE,1947,8,8
BORNE,1948,6,6
BORNE,1949,4,4
BORNE,1950,3,3
BORNE,1951,6,6
BORNE,1952,8,8
BORNE,1953,7,7
BORNE,1954,7,7
BORNE,1955,1,1
BORNE,1956,13,8
BORNE,1957,5,5
BORNE,1958,7,7
BORNE,1959,21,14
BORNE,1960,8,8
BORNE,1961,11,11
BORNE,1962,12,11
BORNE,1963,11,11
BORNE,1964,6,5
BORNE,1965,20,15
BORNE,1966,12,10
BORNE,1967,19,19
BORNE,1968,13,13
BORNE,1969,19,19
BORNE,1970,16,15
BORNE,1971,18,14
BORNE,1972,18,17
BORNE,1973,22,19
BORNE,1974,16,13
BORNE,1975,16,10
BORNE,1976,19,17
BORNE,1977,19,17
BORNE,1978,65,13
BORNE,1979,11,11
BORNE,1980,10,10
BORNE,1981,15,11
BORNE,1982,9,9
BORNE,1983,14,12
BORNE,1984,14,14
BORNE,1985,20,18
BORNE,1986,30,27
BORNE,1987,17,16
BORNE,1988,21,17
BORNE,1989,25,24
BORNE,1990,50,25
BORNE,1991,35,25
BORNE,1992,30,18
BORNE,1993,22,19
BORNE,1994,22,19
BORNE,1995,18,14
BORNE,1996,11,11
BORNE,1997,16,15
BORNE,1998,23,21
BORNE,1999,33,16
BORNE,2000,61,19
BORNE,2001,27,20
BORNE,2002,34,28
BORNE,2003,34,26
BORNE,2004,28,26
BORNE,2005,21,19
BORNE,2006,59,27
BORNE,2007,22,20
BORNE,2008,26,25
BOROBUDUR,1908,1,1
BOROBUDUR,1914,5,2
BOROBUDUR,1922,1,1
BOROBUDUR,1924,9,4
BOROBUDUR,1925,2,2
BOROBUDUR,1927,7,4
BOROBUDUR,1928,3,3
BOROBUDUR,1929,8,7
BOROBUDUR,1931,1,1
BOROBUDUR,1933,2,2
BOROBUDUR,1935,2,2
BOROBUDUR,1936,9,3
BOROBUDUR,1937,5,4
BOROBUDUR,1938,3,2
BOROBUDUR,1939,1,1
BOROBUDUR,1943,6,2
BOROBUDUR,1945,8,3
BOROBUDUR,1949,5,3
BOROBUDUR,1950,1,1
BOROBUDUR,1953,4,3
BOROBUDUR,1954,2,2
BOROBUDUR,1955,4,3
BOROBUDUR,1956,2,1
BOROBUDUR,1957,1,1
BOROBUDUR,1958,4,4
BOROBUDUR,1959,1,1
BOROBUDUR,1960,6,5
BOROBUDUR,1961,4,4
BOROBUDUR,1962,6,4
BOROBUDUR,1963,16,7
BOROBUDUR,1964,9,3
BOROBUDUR,1965,30,5
BOROBUDUR,1966,2,1
BOROBUDUR,1968,4,2
BOROBUDUR,1969,3,2
BOROBUDUR,1970,6,4
BOROBUDUR,1971,3,3
BOROBUDUR,1972,8,2
BOROBUDUR,1973,9,4
BOROBUDUR,1974,4,4
BOROBUDUR,1975,12,9
BOROBUDUR,1976,13,6
BOROBUDUR,1977,12,5
BOROBUDUR,1978,21,7
BOROBUDUR,1979,1,1
BOROBUDUR,1980,27,1
BOROBUDUR,1981,3,3
BOROBUDUR,1982,7,4
BOROBUDUR,1983,10,5
BOROBUDUR,1984,7,5
BOROBUDUR,1985,5,3
BOROBUDUR,1986,11,7
BOROBUDUR,1988,21,3
BOROBUDUR,1989,10,8
BOROBUDUR,1990,22,5
BOROBUDUR,1991,4,4
BOROBUDUR,1992,10,6
BOROBUDUR,1993,13,8
BOROBUDUR,1994,9,6
BOROBUDUR,1995,17,11
BOROBUDUR,1996,18,11
BOROBUDUR,1997,8,4
BOROBUDUR,1998,9,6
BOROBUDUR,1999,8,6
BOROBUDUR,2000,13,11
BOROBUDUR,2001,10,8
BOROBUDUR,2002,3,3
BOROBUDUR,2003,13,10
BOROBUDUR,2004,27,7
BOROBUDUR,2005,14,11
BOROBUDUR,2006,20,7
BOROBUDUR,2007,16,11
BOROBUDUR,2008,17,8
BOUCHERVILLE,1815,3,2
BOUCHERVILLE,1853,1,1
