word,year,count,sources
interetnicas,1982,3,2
interetnicas,1984,1,1
interetnicas,1985,8,7
interetnicas,1988,1,1
interetnicas,1989,5,5
interetnicas,1991,9,8
interetnicas,1992,4,4
interetnicas,1993,4,4
interetnicas,1994,5,4
interetnicas,1995,15,12
interetnicas,1996,2,2
interetnicas,1997,3,3
interetnicas,1998,17,13
interetnicas,1999,10,6
interetnicas,2000,3,3
interetnicas,2001,11,8
interetnicas,2002,13,10
interetnicas,2003,40,10
interetnicas,2004,8,7
interetnicas,2005,14,6
interetnicas,2006,5,5
interetnicas,2007,2,2
interetnicas,2008,12,7
interlocutoires,1825,1,1
interlocutoires,1863,2,2
interlocutoires,1867,2,2
interlocutoires,1872,1,1
interlocutoires,1879,1,1
interlocutoires,1880,1,1
interlocutoires,1884,16,8
interlocutoires,1894,1,1
interlocutoires,1897,5,1
interlocutoires,1899,6,1
interlocutoires,1900,23,4
interlocutoires,1904,16,3
interlocutoires,1910,1,1
interlocutoires,1929,1,1
interlocutoires,1941,2,1
interlocutoires,1948,1,1
interlocutoires,1964,1,1
interlocutoires,1965,6,2
interlocutoires,1966,1,1
interlocutoires,1967,3,3
interlocutoires,1969,3,3
interlocutoires,1972,1,1
interlocutoires,1977,4,2
interlocutoires,1980,1,1
interlocutoires,1983,2,2
interlocutoires,1985,3,1
interlocutoires,1986,3,1
interlocutoires,1988,6,4
interlocutoires,1990,4,3
interlocutoires,1992,3,3
interlocutoires,1993,12,7
interlocutoires,1994,2,2
interlocutoires,1995,4,2
interlocutoires,1996,1,1
interlocutoires,1997,6,4
interlocutoires,1998,10,3
interlocutoires,1999,5,3
interlocutoires,2000,8,6
interlocutoires,2001,2,1
interlocutoires,2002,3,2
interlocutoires,2003,4,3
interlocutoires,2004,2,2
interlocutoires,2005,5,4
interlocutoires,2007,8,4
intermixings,1876,1,1
intermixings,1877,1,1
intermixings,1879,1,1
intermixings,1906,2,2
intermixings,1913,1,1
intermixings,1927,1,1
intermixings,1935,1,1
intermixings,1937,1,1
intermixings,1938,5,5
intermixings,1949,1,1
intermixings,1957,1,1
intermixings,1958,1,1
intermixings,1959,1,1
intermixings,1960,1,1
intermixings,1961,3,3
intermixings,1962,1,1
intermixings,1963,1,1
intermixings,1964,3,3
intermixings,1965,2,2
intermixings,1966,3,3
intermixings,1967,1,1
intermixings,1968,4,4
intermixings,1970,9,9
intermixings,1971,3,3
intermixings,1972,1,1
intermixings,1973,2,2
intermixings,1974,2,1
intermixings,1975,3,3
intermixings,1977,4,4
intermixings,1978,5,5
intermixings,1980,2,2
intermixings,1981,4,4
intermixings,1982,4,4
intermixings,1983,4,4
intermixings,1984,3,3
intermixings,1985,7,7
intermixings,1986,1,1
intermixings,1987,1,1
intermixings,1988,6,5
intermixings,1989,2,2
intermixings,1990,2,2
intermixings,1991,4,4
intermixings,1992,5,5
intermixings,1993,7,2
intermixings,1994,14,8
intermixings,1995,5,3
intermixings,1996,19,16
intermixings,1997,5,5
intermixings,1998,10,10
intermixings,1999,10,9
intermixings,2000,14,12
intermixings,2001,18,18
intermixings,2002,9,8
intermixings,2003,7,6
intermixings,2004,17,8
intermixings,2005,8,8
intermixings,2006,5,4
intermixings,2007,9,9
intermixings,2008,10,10
internationism,1920,7,7
internationism,1922,1,1
internationism,1937,1,1
internationism,1944,2,2
internationism,1947,1,1
internationism,1950,1,1
internationism,1968,2,2
internationism,1970,2,2
internationism,1971,2,2
internationism,1973,1,1
internationism,1974,1,1
internationism,1977,1,1
internationism,1978,1,1
internationism,1980,2,2
internationism,1983,1,1
internationism,1984,1,1
internationism,1985,2,2
internationism,1986,1,1
internationism,1987,2,2
internationism,1989,3,3
internationism,1991,2,2
internationism,1992,1,1
internationism,1994,3,3
internationism,1995,1,1
internationism,1996,1,1
internationism,1998,3,3
internationism,1999,1,1
internationism,2001,1,1
internationism,2002,2,2
internationism,2008,4,1
interporosity,1973,2,1
interporosity,1981,3,2
interporosity,1984,3,2
interporosity,1985,3,3
interporosity,1986,6,2
interporosity,1988,1,1
interporosity,1989,9,4
interporosity,1991,19,3
interporosity,1992,15,5
interporosity,1993,1,1
interporosity,1994,2,1
interporosity,1995,19,5
interporosity,1996,7,3
interporosity,1997,3,3
interporosity,1998,43,5
interporosity,1999,11,7
interporosity,2000,49,7
interporosity,2001,1,1
interporosity,2002,169,1
interporosity,2003,4,4
interporosity,2004,5,2
interporosity,2005,1,1
interporosity,2006,2,2
interporosity,2007,22,4
interporosity,2008,7,2
interrenalectomy,1936,4,1
interrenalectomy,1941,1,1
interrenalectomy,1944,10,2
interrenalectomy,1949,7,1
interrenalectomy,1953,1,1
interrenalectomy,1957,28,5
interrenalectomy,1962,10,1
interrenalectomy,1964,1,1
interrenalectomy,1968,26,5
interrenalectomy,1969,17,4
interrenalectomy,1971,22,2
interrenalectomy,1972,2,1
interrenalectomy,1974,9,7
interrenalectomy,1978,1,1
interrenalectomy,1979,3,3
interrenalectomy,1980,2,2
interrenalectomy,1981,1,1
interrenalectomy,1985,7,3
interrenalectomy,1987,10,4
interrenalectomy,1989,4,2
interrenalectomy,1990,4,1
interrenalectomy,1997,1,1
interrenalectomy,1998,1,1
interrenalectomy,2001,1,1
interrenalectomy,2002,1,1
interrenalectomy,2008,5,3
interstratification,1814,1,1
interstratification,1815,1,1
interstratification,1821,1,1
interstratification,1822,4,1
interstratification,1825,1,1
interstratification,1830,1,1
interstratification,1831,11,7
interstratification,1832,27,11
interstratification,1833,23,5
interstratification,1837,3,2
interstratification,1838,6,5
interstratification,1839,7,7
interstratification,1841,10,6
interstratification,1843,4,3
interstratification,1844,2,1
interstratification,1845,3,3
interstratification,1846,3,3
interstratification,1848,1,1
interstratification,1849,4,3
interstratification,1850,2,2
interstratification,1851,29,11
interstratification,1852,7,3
interstratification,1853,8,3
interstratification,1854,6,4
interstratification,1855,19,7
interstratification,1857,6,3
interstratification,1858,7,4
interstratification,1859,8,5
interstratification,1860,5,3
interstratification,1861,9,5
interstratification,1862,5,3
interstratification,1863,12,12
interstratification,1864,2,2
interstratification,1865,10,10
interstratification,1866,5,4
interstratification,1867,1,1
interstratification,1868,5,5
interstratification,1869,6,6
interstratification,1870,4,2
interstratification,1871,6,6
interstratification,1872,6,2
interstratification,1873,6,6
interstratification,1874,2,2
interstratification,1875,14,11
interstratification,1876,8,7
interstratification,1877,15,11
interstratification,1878,7,6
interstratification,1879,4,4
interstratification,1880,2,2
interstratification,1881,4,4
interstratification,1882,17,11
interstratification,1883,8,7
interstratification,1884,9,6
interstratification,1885,9,5
interstratification,1886,10,5
interstratification,1887,5,5
interstratification,1888,8,8
interstratification,1889,6,6
interstratification,1890,4,3
interstratification,1891,32,15
interstratification,1892,7,4
interstratification,1893,9,7
interstratification,1894,8,8
interstratification,1895,6,5
interstratification,1896,6,6
interstratification,1897,44,12
interstratification,1898,9,9
interstratification,1899,9,9
interstratification,1900,15,9
interstratification,1901,7,6
interstratification,1902,7,7
interstratification,1903,18,17
interstratification,1904,10,10
interstratification,1905,15,10
interstratification,1906,1,1
interstratification,1907,6,6
interstratification,1908,13,9
interstratification,1909,16,9
interstratification,1910,7,7
interstratification,1911,9,5
interstratification,1912,9,9
interstratification,1913,19,12
interstratification,1914,6,6
interstratification,1915,1,1
interstratification,1916,13,5
interstratification,1917,13,5
interstratification,1918,6,6
interstratification,1919,9,5
interstratification,1920,7,3
interstratification,1921,4,4
interstratification,1922,11,8
interstratification,1923,10,6
interstratification,1924,8,5
interstratification,1925,1,1
interstratification,1926,4,4
interstratification,1927,5,3
interstratification,1929,10,6
interstratification,1930,8,8
interstratification,1931,7,3
interstratification,1932,7,5
interstratification,1933,5,5
interstratification,1934,3,3
interstratification,1935,2,2
interstratification,1936,3,3
interstratification,1937,6,6
interstratification,1938,9,6
interstratification,1939,6,4
interstratification,1940,4,4
interstratification,1941,16,10
interstratification,1943,3,3
interstratification,1944,4,2
interstratification,1947,2,2
interstratification,1948,12,7
interstratification,1949,4,4
interstratification,1950,11,9
interstratification,1951,7,3
interstratification,1952,4,3
interstratification,1953,34,11
interstratification,1954,4,4
interstratification,1955,9,7
interstratification,1956,16,4
interstratification,1957,21,5
interstratification,1958,58,12
interstratification,1959,29,9
interstratification,1960,17,9
interstratification,1961,67,18
interstratification,1962,37,19
interstratification,1963,22,14
interstratification,1964,104,14
interstratification,1965,26,22
interstratification,1966,30,20
interstratification,1967,24,15
interstratification,1968,130,25
interstratification,1969,74,20
interstratification,1970,162,23
interstratification,1971,28,14
interstratification,1972,19,9
interstratification,1973,61,24
interstratification,1974,32,17
interstratification,1975,203,11
interstratification,1976,94,24
interstratification,1977,46,19
interstratification,1978,89,21
interstratification,1979,27,17
interstratification,1980,129,17
interstratification,1981,64,20
interstratification,1982,24,19
interstratification,1983,32,23
interstratification,1984,33,17
interstratification,1985,23,14
interstratification,1986,44,17
interstratification,1987,124,19
interstratification,1988,51,24
interstratification,1989,204,28
interstratification,1990,57,31
interstratification,1991,28,14
interstratification,1992,39,21
interstratification,1993,68,18
interstratification,1994,39,23
interstratification,1995,64,28
interstratification,1996,43,22
interstratification,1997,76,23
interstratification,1998,46,26
interstratification,1999,47,25
interstratification,2000,31,21
interstratification,2001,38,21
interstratification,2002,44,24
interstratification,2003,66,23
interstratification,2004,36,23
interstratification,2005,70,21
interstratification,2006,83,32
interstratification,2007,44,23
interstratification,2008,66,30
intertarsal,1835,1,1
intertarsal,1861,3,3
intertarsal,1873,1,1
intertarsal,1887,1,1
intertarsal,1888,1,1
intertarsal,1892,1,1
intertarsal,1899,1,1
intertarsal,1901,1,1
intertarsal,1902,1,1
intertarsal,1903,5,4
intertarsal,1904,1,1
intertarsal,1905,1,1
intertarsal,1906,2,2
intertarsal,1907,1,1
intertarsal,1908,1,1
intertarsal,1909,1,1
intertarsal,1910,1,1
intertarsal,1911,3,1
intertarsal,1917,2,2
intertarsal,1920,1,1
intertarsal,1923,1,1
intertarsal,1924,1,1
intertarsal,1930,1,1
intertarsal,1933,1,1
intertarsal,1937,1,1
intertarsal,1940,2,2
intertarsal,1942,1,1
intertarsal,1944,1,1
intertarsal,1945,1,1
intertarsal,1948,2,2
intertarsal,1952,1,1
intertarsal,1954,2,1
intertarsal,1956,2,1
intertarsal,1957,9,5
intertarsal,1958,5,4
intertarsal,1959,4,4
intertarsal,1960,3,3
intertarsal,1961,5,3
intertarsal,1962,2,2
intertarsal,1963,3,3
intertarsal,1964,4,4
intertarsal,1965,5,5
intertarsal,1966,4,4
intertarsal,1967,7,5
intertarsal,1968,3,3
intertarsal,1969,3,3
intertarsal,1970,7,4
intertarsal,1971,4,3
intertarsal,1972,12,9
intertarsal,1973,5,4
intertarsal,1974,3,3
intertarsal,1975,6,6
intertarsal,1976,5,4
intertarsal,1977,6,6
intertarsal,1978,3,3
intertarsal,1979,1,1
intertarsal,1980,4,4
intertarsal,1981,5,5
intertarsal,1982,4,4
intertarsal,1983,4,4
intertarsal,1984,1,1
intertarsal,1985,5,5
intertarsal,1986,7,5
intertarsal,1987,5,3
intertarsal,1988,4,3
intertarsal,1989,4,4
intertarsal,1990,7,5
intertarsal,1991,8,5
intertarsal,1992,8,6
intertarsal,1993,5,4
intertarsal,1994,13,13
intertarsal,1995,6,3
intertarsal,1996,6,6
intertarsal,1997,6,3
intertarsal,1999,1,1
intertarsal,2000,50,12
intertarsal,2001,4,2
intertarsal,2002,19,8
intertarsal,2003,3,3
intertarsal,2004,3,3
intertarsal,2005,8,5
intertarsal,2006,18,8
intertarsal,2007,18,10
intertarsal,2008,5,5
intertexte,1977,3,3
intertexte,1981,3,3
intertexte,1982,4,4
intertexte,1983,1,1
intertexte,1984,3,3
intertexte,1985,12,8
intertexte,1986,9,5
intertexte,1987,2,2
intertexte,1988,8,7
intertexte,1989,5,5
intertexte,1990,14,12
intertexte,1991,11,5
intertexte,1992,11,8
intertexte,1993,6,2
intertexte,1994,4,4
intertexte,1995,2,2
intertexte,1996,5,4
intertexte,1997,8,5
intertexte,1998,7,6
intertexte,1999,9,8
intertexte,2000,4,3
intertexte,2001,8,6
intertexte,2002,8,6
intertexte,2003,5,5
intertexte,2004,3,3
intertexte,2005,4,4
intertexte,2006,5,4
intertexte,2007,9,8
intertexte,2008,1,1
intertextus,1822,4,4
intertextus,1825,1,1
intertextus,1844,1,1
intertextus,1846,3,3
intertextus,1854,78,8
intertextus,1855,5,1
intertextus,1857,1,1
intertextus,1858,1,1
intertextus,1859,4,2
intertextus,1860,2,2
intertextus,1872,1,1
intertextus,1874,4,2
intertextus,1876,3,1
intertextus,1879,1,1
intertextus,1881,3,2
intertextus,1883,2,1
intertextus,1885,14,1
intertextus,1889,2,2
intertextus,1904,1,1
intertextus,1906,16,11
intertextus,1907,5,4
intertextus,1909,2,2
intertextus,1911,4,2
intertextus,1912,1,1
intertextus,1914,4,2
intertextus,1915,3,2
intertextus,1916,8,2
intertextus,1917,2,2
intertextus,1918,1,1
intertextus,1920,18,6
intertextus,1924,3,1
intertextus,1927,3,2
intertextus,1929,5,3
intertextus,1930,12,6
intertextus,1931,11,3
intertextus,1932,4,1
intertextus,1933,2,1
intertextus,1935,6,4
intertextus,1936,1,1
intertextus,1938,2,1
intertextus,1939,25,4
intertextus,1941,3,1
intertextus,1942,5,2
intertextus,1946,2,2
intertextus,1947,3,3
intertextus,1950,8,3
intertextus,1951,15,8
intertextus,1953,6,2
intertextus,1955,1,1
intertextus,1957,6,1
intertextus,1958,1,1
intertextus,1959,3,3
intertextus,1960,5,4
intertextus,1962,15,2
intertextus,1963,3,2
intertextus,1964,22,3
intertextus,1966,6,2
intertextus,1967,1,1
intertextus,1969,24,6
intertextus,1970,10,3
intertextus,1978,4,4
intertextus,1979,3,3
intertextus,1980,3,2
intertextus,1982,6,3
intertextus,1983,1,1
intertextus,1986,9,3
intertextus,1988,19,2
intertextus,1989,4,3
intertextus,1990,2,2
intertextus,1992,1,1
intertextus,1993,1,1
intertextus,1994,3,3
intertextus,1995,10,1
intertextus,1996,3,1
intertextus,1997,5,5
intertextus,1998,3,2
intertextus,1999,2,1
intertextus,2000,1,1
intertextus,2002,4,3
intertextus,2004,91,3
intertextus,2005,1,1
intertextus,2006,7,5
intertextus,2007,8,2
intertextus,2008,7,3
interveniences,1811,1,1
interveniences,1812,4,4
interveniences,1813,2,1
interveniences,1814,4,4
interveniences,1822,6,4
interveniences,1826,13,5
interveniences,1830,2,2
interveniences,1835,6,1
interveniences,1840,17,3
interveniences,1848,2,2
interveniences,1851,5,5
interveniences,1852,7,4
interveniences,1853,24,4
interveniences,1854,2,1
interveniences,1860,1,1
interveniences,1862,2,2
interveniences,1872,2,1
interveniences,1923,2,2
interveniences,1927,6,6
interveniences,1954,1,1
interveniences,1965,6,1
interveniences,1991,3,2
interveniences,2001,2,2
interventricular,1818,8,1
interventricular,1839,2,2
interventricular,1848,1,1
interventricular,1854,1,1
interventricular,1855,2,2
interventricular,1859,4,4
interventricular,1867,2,1
interventricular,1869,1,1
interventricular,1870,3,2
interventricular,1875,3,1
interventricular,1876,1,1
interventricular,1877,2,1
interventricular,1878,7,4
interventricular,1879,1,1
interventricular,1880,3,2
interventricular,1883,6,3
interventricular,1884,1,1
interventricular,1885,1,1
interventricular,1886,2,2
interventricular,1887,4,2
interventricular,1888,1,1
interventricular,1889,1,1
interventricular,1890,3,3
interventricular,1892,11,3
interventricular,1893,6,4
interventricular,1894,11,3
interventricular,1895,4,3
interventricular,1896,6,1
interventricular,1897,9,4
interventricular,1898,3,2
interventricular,1899,7,5
interventricular,1900,1,1
interventricular,1901,12,8
interventricular,1902,3,3
interventricular,1903,8,4
interventricular,1904,8,3
interventricular,1905,29,10
interventricular,1906,6,5
interventricular,1907,24,14
interventricular,1908,12,7
interventricular,1909,12,8
interventricular,1910,7,5
interventricular,1911,5,4
interventricular,1912,11,7
interventricular,1913,23,8
interventricular,1914,15,7
interventricular,1915,13,8
interventricular,1916,2,1
interventricular,1917,15,12
interventricular,1918,10,5
interventricular,1919,1,1
interventricular,1920,22,9
interventricular,1921,21,9
interventricular,1922,8,6
interventricular,1923,17,8
interventricular,1924,12,4
interventricular,1925,1,1
interventricular,1926,7,5
interventricular,1927,6,2
interventricular,1928,6,3
interventricular,1929,5,5
interventricular,1930,14,6
interventricular,1931,11,6
interventricular,1932,1,1
interventricular,1933,3,2
interventricular,1934,6,4
interventricular,1935,6,4
interventricular,1936,13,7
interventricular,1937,5,5
interventricular,1938,15,7
interventricular,1939,8,3
interventricular,1940,12,7
interventricular,1941,6,4
interventricular,1942,30,12
interventricular,1943,21,8
interventricular,1944,9,5
interventricular,1945,12,6
interventricular,1946,23,10
interventricular,1947,16,8
interventricular,1948,39,16
interventricular,1949,29,15
interventricular,1950,15,9
interventricular,1951,22,13
interventricular,1952,49,24
interventricular,1953,48,18
interventricular,1954,31,14
interventricular,1955,12,11
interventricular,1956,22,16
interventricular,1957,42,23
interventricular,1958,45,23
interventricular,1959,57,27
interventricular,1960,16,9
interventricular,1961,40,26
interventricular,1962,36,20
interventricular,1963,44,20
interventricular,1964,54,34
interventricular,1965,50,25
interventricular,1966,53,28
interventricular,1967,44,29
interventricular,1968,54,30
interventricular,1969,142,30
interventricular,1970,40,32
interventricular,1971,39,24
interventricular,1972,103,40
interventricular,1973,51,29
interventricular,1974,38,24
interventricular,1975,73,45
interventricular,1976,63,36
interventricular,1977,72,33
interventricular,1978,56,31
interventricular,1979,56,30
interventricular,1980,65,33
interventricular,1981,63,32
interventricular,1982,44,25
interventricular,1983,88,49
interventricular,1984,58,34
interventricular,1985,37,26
interventricular,1986,64,35
interventricular,1987,32,19
interventricular,1988,67,34
interventricular,1989,41,30
interventricular,1990,110,38
interventricular,1991,44,33
interventricular,1992,43,32
interventricular,1993,82,39
interventricular,1994,121,49
interventricular,1995,64,37
interventricular,1996,49,34
interventricular,1997,50,32
interventricular,1998,62,40
interventricular,1999,89,45
interventricular,2000,49,35
interventricular,2001,48,31
interventricular,2002,89,53
interventricular,2003,63,37
interventricular,2004,100,61
interventricular,2005,123,74
interventricular,2006,82,50
interventricular,2007,96,53
interventricular,2008,85,50
intervies,1856,4,4
intervies,1937,1,1
intervies,1945,1,1
intervies,1948,2,2
intervies,1950,1,1
intervies,1951,1,1
intervies,1956,4,2
intervies,1958,1,1
intervies,1960,1,1
intervies,1967,1,1
intervies,1970,1,1
intervies,1972,1,1
intervies,1974,1,1
intervies,1975,2,2
intervies,1976,4,4
intervies,1978,1,1
intervies,1979,4,4
intervies,1980,1,1
intervies,1981,5,5
intervies,1982,2,2
intervies,1983,4,3
intervies,1984,2,2
intervies,1986,2,2
intervies,1987,1,1
intervies,1988,1,1
intervies,1989,1,1
intervies,1990,2,2
intervies,1991,2,2
intervies,1992,1,1
intervies,1993,2,2
intervies,1994,7,7
intervies,1995,2,2
intervies,1996,11,6
intervies,1997,1,1
intervies,1998,1,1
intervies,1999,2,2
intervies,2001,1,1
intervies,2002,1,1
intervies,2003,2,2
intervies,2004,3,3
intervies,2006,2,2
intervies,2007,2,2
intervies,2008,3,3
intettectus,1846,1,1
intettectus,1851,1,1
intettectus,1853,2,1
intettectus,1857,1,1
intettectus,1860,2,2
intettectus,1861,1,1
intettectus,1864,1,1
intettectus,1868,1,1
intettectus,1871,1,1
intettectus,1875,1,1
intettectus,1879,1,1
intettectus,1894,1,1
intettectus,1901,1,1
intettectus,1926,4,2
intettectus,1946,1,1
intettectus,1949,2,1
intettectus,1955,2,1
intettectus,1958,1,1
intettectus,1959,1,1
intettectus,1963,3,3
intettectus,1964,1,1
intettectus,1965,2,1
intettectus,1967,1,1
intettectus,1968,2,1
intettectus,1970,1,1
intettectus,1971,2,1
intettectus,1972,1,1
intettectus,1974,1,1
intettectus,1977,1,1
intettectus,1978,1,1
intettectus,1980,1,1
intettectus,1988,1,1
intettectus,1992,1,1
intettectus,1998,1,1
intettectus,2001,1,1
intettectus,2003,3,3
intettectus,2004,4,4
intettectus,2005,1,1
intettectus,2006,2,2
intettectus,2007,7,5
intettectus,2008,3,3
intintion,1772,2,2
intintion,1823,1,1
intintion,1827,3,3
intintion,1833,10,2
intintion,1835,4,4
intintion,1836,2,1
intintion,1838,1,1
intintion,1842,1,1
intintion,1845,3,3
intintion,1851,1,1
intintion,1852,2,2
intintion,1854,1,1
intintion,1855,1,1
intintion,1856,1,1
intintion,1860,2,1
intintion,1866,1,1
intintion,1867,1,1
intintion,1870,1,1
intintion,1872,1,1
intintion,1874,1,1
intintion,1875,1,1
intintion,1879,1,1
intintion,1881,1,1
intintion,1884,4,4
intintion,1886,3,3
intintion,1887,2,2
intintion,1888,1,1
intintion,1889,5,2
intintion,1890,6,3
intintion,1891,1,1
intintion,1892,4,1
intintion,1893,1,1
intintion,1894,2,2
intintion,1895,7,7
intintion,1896,2,2
intintion,1898,5,2
intintion,1899,4,1
intintion,1900,7,5
intintion,1901,4,4
intintion,1902,3,3
intintion,1903,1,1
intintion,1904,1,1
intintion,1905,1,1
intintion,1906,10,4
intintion,1908,2,2
intintion,1909,2,2
intintion,1910,6,5
intintion,1911,18,8
intintion,1912,5,5
intintion,1916,1,1
intintion,1917,5,5
intintion,1918,5,5
intintion,1919,3,3
intintion,1920,1,1
intintion,1921,2,2
intintion,1922,4,3
intintion,1923,1,1
intintion,1925,1,1
intintion,1927,3,3
intintion,1929,2,2
intintion,1931,2,2
intintion,1932,1,1
intintion,1935,1,1
intintion,1939,4,2
intintion,1940,3,2
intintion,1941,1,1
intintion,1946,2,2
intintion,1947,2,1
intintion,1949,1,1
intintion,1950,1,1
intintion,1955,1,1
intintion,1956,5,3
intintion,1957,1,1
intintion,1958,6,4
intintion,1959,1,1
intintion,1962,4,4
intintion,1964,1,1
intintion,1969,3,2
intintion,1970,1,1
intintion,1971,2,1
intintion,1972,4,4
intintion,1973,1,1
intintion,1975,1,1
intintion,1976,1,1
intintion,1977,4,4
intintion,1979,16,7
intintion,1980,1,1
intintion,1981,1,1
intintion,1982,1,1
intintion,1984,2,2
intintion,1985,1,1
intintion,1986,1,1
intintion,1987,3,3
intintion,1988,1,1
intintion,1989,1,1
intintion,1990,3,3
intintion,1991,1,1
intintion,1992,1,1
intintion,1993,1,1
intintion,1995,2,2
intintion,1996,1,1
intintion,1999,8,5
intintion,2000,1,1
intintion,2001,1,1
intintion,2002,4,4
intintion,2003,5,3
intintion,2004,2,2
intintion,2005,5,5
intintion,2006,7,6
intintion,2007,27,22
intintion,2008,55,43
intramarriages,1935,8,1
intramarriages,1940,1,1
intramarriages,1945,1,1
intramarriages,1953,2,2
intramarriages,1963,2,2
intramarriages,1964,6,3
intramarriages,1969,1,1
intramarriages,1970,7,2
intramarriages,1971,1,1
intramarriages,1972,10,5
intramarriages,1974,4,4
intramarriages,1975,3,3
intramarriages,1976,4,4
intramarriages,1977,4,4
intramarriages,1978,2,2
intramarriages,1979,8,4
intramarriages,1980,2,1
intramarriages,1981,5,5
intramarriages,1982,9,6
intramarriages,1983,5,4
intramarriages,1984,1,1
intramarriages,1985,5,5
intramarriages,1986,4,4
intramarriages,1987,1,1
intramarriages,1988,1,1
intramarriages,1990,15,4
intramarriages,1992,5,3
intramarriages,1993,3,3
intramarriages,1994,1,1
intramarriages,1995,1,1
intramarriages,1996,7,4
intramarriages,1997,6,4
intramarriages,1998,8,6
intramarriages,1999,2,2
intramarriages,2001,6,2
intramarriages,2002,4,4
intramarriages,2003,4,3
intramarriages,2005,2,2
intramarriages,2006,2,2
intramarriages,2007,16,7
intramarriages,2008,4,2
intraosseus,1912,1,1
intraosseus,1915,2,2
intraosseus,1916,1,1
intraosseus,1920,1,1
intraosseus,1938,1,1
intraosseus,1953,1,1
intraosseus,1960,1,1
intraosseus,1965,1,1
intraosseus,1970,1,1
intraosseus,1973,3,3
intraosseus,1974,4,2
intraosseus,1977,3,3
intraosseus,1978,2,2
intraosseus,1979,1,1
intraosseus,1980,1,1
intraosseus,1982,2,2
intraosseus,1983,1,1
intraosseus,1984,4,3
intraosseus,1985,1,1
intraosseus,1986,2,2
intraosseus,1987,2,2
intraosseus,1988,4,4
intraosseus,1989,3,3
intraosseus,1990,3,3
intraosseus,1991,3,3
intraosseus,1992,5,5
intraosseus,1993,3,3
intraosseus,1994,3,3
intraosseus,1995,1,1
intraosseus,1996,8,6
intraosseus,1997,5,5
intraosseus,1998,12,12
intraosseus,1999,3,3
intraosseus,2000,8,7
intraosseus,2001,4,3
intraosseus,2002,12,12
intraosseus,2003,8,8
intraosseus,2004,5,5
intraosseus,2005,10,8
intraosseus,2006,4,4
intraosseus,2007,11,10
intraosseus,2008,15,14
intrenchnients,1788,1,1
intrenchnients,1793,1,1
intrenchnients,1797,1,1
intrenchnients,1802,1,1
intrenchnients,1804,1,1
intrenchnients,1807,1,1
intrenchnients,1808,1,1
intrenchnients,1816,1,1
intrenchnients,1818,1,1
intrenchnients,1821,1,1
intrenchnients,1824,1,1
intrenchnients,1826,2,2
intrenchnients,1827,1,1
intrenchnients,1829,1,1
intrenchnients,1830,1,1
intrenchnients,1832,1,1
intrenchnients,1834,2,2
intrenchnients,1835,3,3
intrenchnients,1836,2,2
intrenchnients,1840,2,2
intrenchnients,1841,1,1
intrenchnients,1843,3,3
intrenchnients,1844,3,3
intrenchnients,1847,2,2
intrenchnients,1849,1,1
intrenchnients,1854,2,2
intrenchnients,1855,2,2
intrenchnients,1856,4,4
intrenchnients,1857,5,5
intrenchnients,1858,1,1
intrenchnients,1859,3,3
intrenchnients,1860,5,3
intrenchnients,1861,1,1
intrenchnients,1862,3,3
intrenchnients,1863,4,3
intrenchnients,1864,4,4
intrenchnients,1865,3,2
intrenchnients,1866,6,5
intrenchnients,1867,1,1
intrenchnients,1868,6,4
intrenchnients,1869,2,2
intrenchnients,1870,1,1
intrenchnients,1871,1,1
intrenchnients,1874,2,2
intrenchnients,1876,3,2
intrenchnients,1877,2,2
intrenchnients,1878,2,2
intrenchnients,1879,4,4
intrenchnients,1880,1,1
intrenchnients,1881,5,5
intrenchnients,1883,3,3
intrenchnients,1885,2,2
intrenchnients,1886,3,3
intrenchnients,1888,3,2
intrenchnients,1889,1,1
intrenchnients,1890,4,4
intrenchnients,1891,2,2
intrenchnients,1892,1,1
intrenchnients,1893,3,2
intrenchnients,1894,1,1
intrenchnients,1895,1,1
intrenchnients,1896,2,2
intrenchnients,1897,1,1
intrenchnients,1899,3,3
intrenchnients,1900,1,1
intrenchnients,1903,2,2
intrenchnients,1904,1,1
intrenchnients,1905,2,2
intrenchnients,1906,1,1
intrenchnients,1911,1,1
intrenchnients,1914,1,1
intrenchnients,1916,2,2
intrenchnients,1930,1,1
intrenchnients,1967,2,2
intrenchnients,1968,2,1
intrenchnients,1971,1,1
intrenchnients,1981,1,1
intrenchnients,1987,1,1
intrenchnients,1995,2,1
intrenchnients,1999,3,2
intrenchnients,2003,1,1
intrenchnients,2004,2,2
intrenchnients,2006,1,1
intrenchnients,2008,9,9
intricans,1818,1,1
intricans,1831,1,1
intricans,1904,1,1
intricans,1928,1,1
intricans,1944,1,1
intricans,1962,2,1
intricans,1967,2,1
intricans,1968,2,1
intricans,1969,2,1
intricans,1971,2,1
intricans,1973,4,2
intricans,1976,5,2
intricans,1977,2,1
intricans,1978,2,1
intricans,1979,1,1
intricans,1981,5,4
intricans,1982,4,2
intricans,1983,4,2
intricans,1985,3,2
intricans,1986,1,1
intricans,1989,1,1
intricans,1993,1,1
intricans,1995,1,1
intricans,1997,1,1
intricans,1998,2,1
intricans,2000,4,3
intricans,2003,2,2
intricans,2004,1,1
intricans,2005,1,1
intricans,2006,6,5
intricans,2008,3,3
intrustment,1789,1,1
intrustment,1844,2,2
intrustment,1848,1,1
intrustment,1852,1,1
intrustment,1858,6,6
intrustment,1859,1,1
intrustment,1868,1,1
